            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458164.500000000, A.D. 2018-Feb-15 00:00:00.0000,  1.632622102682522E+09, -4.738753772080999E+09,  3.467186250007725E+07,  5.249337990098196E+00,  6.060136039453364E-01, -1.586868346107895E+00,  1.671899792102097E+04,  5.012229482039766E+09,  1.125929352312573E+00,
2458165.500000000, A.D. 2018-Feb-16 00:00:00.0000,  1.633075623872337E+09, -4.738700873514543E+09,  3.453561723067141E+07,  5.251620540172301E+00,  6.203785744296277E-01, -1.568781459655961E+00,  1.671932078217112E+04,  5.012326273377563E+09,  1.113719629758333E+00,
2458166.500000000, A.D. 2018-Feb-17 00:00:00.0000,  1.633529964405361E+09, -4.738646474761923E+09,  3.440026547543406E+07,  5.266727059958289E+00,  6.379651200170118E-01, -1.567883461892175E+00,  1.671963996855538E+04,  5.012421963048259E+09,  1.102526828988738E+00,
2458167.500000000, A.D. 2018-Feb-18 00:00:00.0000,  1.633985691004110E+09, -4.738590992691897E+09,  3.426415135708451E+07,  5.281050824803819E+00,  6.434716480559279E-01, -1.584981082319884E+00,  1.671995737405493E+04,  5.012517118823154E+09,  1.102381171569758E+00,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000,  1.634442122620549E+09, -4.738535776674898E+09,  3.412629937073088E+07,  5.281687776996996E+00,  6.323862612831784E-01, -1.604813765782421E+00,  1.672027649238250E+04,  5.012612788090966E+09,  1.113443614823119E+00,
2458169.500000000, A.D. 2018-Feb-20 00:00:00.0000,  1.634897938984680E+09, -4.738481903831105E+09,  3.398728448234391E+07,  5.267954483381735E+00,  6.150005842320851E-01, -1.609696506422878E+00,  1.672059929751646E+04,  5.012709562635531E+09,  1.125876036643005E+00,
2458170.500000000, A.D. 2018-Feb-21 00:00:00.0000,  1.635352358307616E+09, -4.738429218937211E+09,  3.384871810248876E+07,  5.251975085529887E+00,  6.072127805924457E-01, -1.595282359453503E+00,  1.672092448498227E+04,  5.012807051385219E+09,  1.128628478883978E+00,
2458171.500000000, A.D. 2018-Feb-22 00:00:00.0000,  1.635805833862904E+09, -4.738376473219910E+09,  3.371181152338243E+07,  5.247876763768589E+00,  6.163677919413286E-01, -1.574423386218033E+00,  1.672124863633516E+04,  5.012904229516065E+09,  1.119280931778027E+00,
2458172.500000000, A.D. 2018-Feb-23 00:00:00.0000,  1.636259650413052E+09, -4.738322437360450E+09,  3.357629559144020E+07,  5.259200172192458E+00,  6.347021172414234E-01, -1.565732974462981E+00,  1.672156926723971E+04,  5.013000352243052E+09,  1.106208228449368E+00,
2458173.500000000, A.D. 2018-Feb-24 00:00:00.0000,  1.636714778272302E+09, -4.738266998728063E+09,  3.344065957994771E+07,  5.275718408398620E+00,  6.462484230296586E-01, -1.576975750215249E+00,  1.672188704597188E+04,  5.013095619910270E+09,  1.101118753461517E+00,
2458174.500000000, A.D. 2018-Feb-25 00:00:00.0000,  1.637171006659435E+09, -4.738211262535811E+09,  3.330349962074804E+07,  5.282564290131112E+00,  6.410995953196303E-01, -1.598116063931170E+00,  1.672220519773351E+04,  5.013190999408906E+09,  1.108589901440570E+00,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000,  1.637627132266704E+09, -4.738156564822668E+09,  3.316477186896062E+07,  5.273513349674056E+00,  6.242537629580578E-01, -1.610294569751221E+00,  1.672252662381907E+04,  5.013287360525161E+09,  1.121984642445288E+00,
2458176.500000000, A.D. 2018-Feb-27 00:00:00.0000,  1.638082033346347E+09, -4.738103280674836E+09,  3.302583038701630E+07,  5.256518172066361E+00,  6.111310806446130E-01, -1.602659454871226E+00,  1.672285131388734E+04,  5.013384700158815E+09,  1.129392012943232E+00,
2458177.500000000, A.D. 2018-Feb-28 00:00:00.0000,  1.638535669467461E+09, -4.738050490538039E+09,  3.288821937108183E+07,  5.246608600601917E+00,  6.138291059587995E-01, -1.582019354287557E+00,  1.672317635746651E+04,  5.013482145772371E+09,  1.124243006311723E+00,
2458178.500000000, A.D. 2018-Mar-01 00:00:00.0000,  1.638989117754255E+09, -4.737996799736829E+09,  3.275229659257221E+07,  5.252505753015561E+00,  6.303450552931740E-01, -1.566784721995057E+00,  1.672349853890132E+04,  5.013578733336637E+09,  1.111164581992330E+00,
