            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458257.500000000, A.D. 2018-May-19 00:00:00.0000, -5.320125356998102E+08, -6.091852390880827E+08,  1.443425952903172E+07,  9.692162557149199E+00, -7.986232844445184E+00, -1.837076327888445E-01,  2.698268276993449E+03,  8.089204791032909E+08, -3.633342274412533E-01,
2458258.500000000, A.D. 2018-May-20 00:00:00.0000, -5.311746829397295E+08, -6.098746867278472E+08,  1.441837264927772E+07,  9.703108247753182E+00, -7.974121922659506E+00, -1.840683166793613E-01,  2.698163588351911E+03,  8.088890942381195E+08, -3.628239089782536E-01,
2458259.500000000, A.D. 2018-May-21 00:00:00.0000, -5.303357164665433E+08, -6.105630474267615E+08,  1.440245866665006E+07,  9.716386583532287E+00, -7.959134946719960E+00, -1.842891596979972E-01,  2.698058577730823E+03,  8.088576128459076E+08, -3.660067786924472E-01,
2458260.500000000, A.D. 2018-May-22 00:00:00.0000, -5.294958119362230E+08, -6.112501584760499E+08,  1.438652081378341E+07,  9.726890474529524E+00, -7.946821236293626E+00, -1.846506787650615E-01,  2.697953221006432E+03,  8.088260276945356E+08, -3.653548477366033E-01,
2458261.500000000, A.D. 2018-May-23 00:00:00.0000, -5.286548734569700E+08, -6.119361216477047E+08,  1.437055647988927E+07,  9.738116098502863E+00, -7.931955834611245E+00, -1.849092703273314E-01,  2.697847564888611E+03,  8.087943527872713E+08, -3.671013420656418E-01,
2458262.500000000, A.D. 2018-May-24 00:00:00.0000, -5.278130330739154E+08, -6.126209427111821E+08,  1.435456403284723E+07,  9.749950289828936E+00, -7.919849485924906E+00, -1.852522853980023E-01,  2.697741912292918E+03,  8.087626789359142E+08, -3.671588713517180E-01,
2458263.500000000, A.D. 2018-May-25 00:00:00.0000, -5.269701939675254E+08, -6.133045557623621E+08,  1.433854734523100E+07,  9.759311544064960E+00, -7.905617119331707E+00, -1.855578796083446E-01,  2.697635886022257E+03,  8.087308930596203E+08, -3.672123013439967E-01,
2458264.500000000, A.D. 2018-May-26 00:00:00.0000, -5.261264742445124E+08, -6.139871490658410E+08,  1.432249736190221E+07,  9.771889757381675E+00, -7.894116753106499E+00, -1.859232229874181E-01,  2.697530218787157E+03,  8.086992148194795E+08, -3.672892770912231E-01,
2458265.500000000, A.D. 2018-May-27 00:00:00.0000, -5.252817218295643E+08, -6.146686255235295E+08,  1.430641962996891E+07,  9.782818565097077E+00, -7.881793844700680E+00, -1.862772078058534E-01,  2.697424335855965E+03,  8.086674719152771E+08, -3.669114453658822E-01,
2458266.500000000, A.D. 2018-May-28 00:00:00.0000, -5.244358563794910E+08, -6.153490367624109E+08,  1.429031395807877E+07,  9.796671558874539E+00, -7.867205114224591E+00, -1.865044880208133E-01,  2.697318195813451E+03,  8.086356519310396E+08, -3.701468721669599E-01,
2458267.500000000, A.D. 2018-May-29 00:00:00.0000, -5.235890098862282E+08, -6.160281740372686E+08,  1.427418588352355E+07,  9.807101306787301E+00, -7.854423280321971E+00, -1.868506384437612E-01,  2.697211556262298E+03,  8.086036821978796E+08, -3.697875472382129E-01,
2458268.500000000, A.D. 2018-May-30 00:00:00.0000, -5.227411176918676E+08, -6.167061567252357E+08,  1.425803163050911E+07,  9.818905389093674E+00, -7.839288320255632E+00, -1.870933591554080E-01,  2.697104580776488E+03,  8.085716117540429E+08, -3.721077821909340E-01,
2458269.500000000, A.D. 2018-May-31 00:00:00.0000, -5.218923130603774E+08, -6.173829465532886E+08,  1.424185105220273E+07,  9.830457179161430E+00, -7.826898331481076E+00, -1.874320824455200E-01,  2.696997460042901E+03,  8.085394977660182E+08, -3.721721227506703E-01,
2458270.500000000, A.D. 2018-Jun-01 00:00:00.0000, -5.210424933739684E+08, -6.180585037819772E+08,  1.422564723320377E+07,  9.840129841568833E+00, -7.811809717381058E+00, -1.877033348375088E-01,  2.696889871899369E+03,  8.085072436520169E+08, -3.730833159687716E-01,
2458271.500000000, A.D. 2018-Jun-02 00:00:00.0000, -5.201918251701818E+08, -6.187329773477757E+08,  1.420941187760213E+07,  9.852163613854705E+00, -7.800159468365404E+00, -1.880724555327182E-01,  2.696782553810698E+03,  8.084750704984263E+08, -3.728890234238169E-01,
2458272.500000000, A.D. 2018-Jun-03 00:00:00.0000, -5.193401407730922E+08, -6.194063054400859E+08,  1.419314939550388E+07,  9.862690752197290E+00, -7.787151360122183E+00, -1.884097151617019E-01,  2.696674988697164E+03,  8.084428232886449E+08, -3.727594188795864E-01,
2458273.500000000, A.D. 2018-Jun-04 00:00:00.0000, -5.184873952585697E+08, -6.200785546814301E+08,  1.417685858356941E+07,  9.876387632226693E+00, -7.772792179783638E+00, -1.886483742140537E-01,  2.696567251978131E+03,  8.084105246328291E+08, -3.756942659535611E-01,
2458274.500000000, A.D. 2018-Jun-05 00:00:00.0000, -5.176336776917933E+08, -6.207495010955040E+08,  1.416054626035097E+07,  9.886171953478136E+00, -7.759464539804878E+00, -1.889838494346829E-01,  2.696458962799666E+03,  8.083780603538423E+08, -3.753292353453871E-01,
2458275.500000000, A.D. 2018-Jun-06 00:00:00.0000, -5.167789621462680E+08, -6.214192943804055E+08,  1.414420702630073E+07,  9.897916203650720E+00, -7.744408900688170E+00, -1.892306463049036E-01,  2.696350448817541E+03,  8.083455286804138E+08, -3.775443239101380E-01,
2458276.500000000, A.D. 2018-Jun-07 00:00:00.0000, -5.159233659700708E+08, -6.220878746966679E+08,  1.412784172163290E+07,  9.908687404817874E+00, -7.732078409187201E+00, -1.895822444110138E-01,  2.696241807279636E+03,  8.083129587667245E+08, -3.770439633763814E-01,
2458277.500000000, A.D. 2018-Jun-08 00:00:00.0000, -5.150667760639938E+08, -6.227552464250562E+08,  1.411145211132586E+07,  9.918474378692327E+00, -7.716834645169704E+00, -1.898443852969591E-01,  2.696132808421981E+03,  8.082802817312688E+08, -3.781563740851659E-01,
2458278.500000000, A.D. 2018-Jun-09 00:00:00.0000, -5.142093775993840E+08, -6.234215205382103E+08,  1.409503107234710E+07,  9.929843728096820E+00, -7.705594786404048E+00, -1.902360534489462E-01,  2.696024130822110E+03,  8.082477010064739E+08, -3.771944261608200E-01,
2458279.500000000, A.D. 2018-Jun-10 00:00:00.0000, -5.133509748533836E+08, -6.240866788026898E+08,  1.407858175044614E+07,  9.940262510245464E+00, -7.692523174407350E+00, -1.905721724805289E-01,  2.695915312597319E+03,  8.082150781233885E+08, -3.770347826492161E-01,
2458280.500000000, A.D. 2018-Jun-11 00:00:00.0000, -5.124915383567490E+08, -6.247507878071957E+08,  1.406210269329762E+07,  9.954080982092398E+00, -7.678935336981255E+00, -1.908359602173197E-01,  2.695806464504832E+03,  8.081824462861933E+08, -3.794253765593423E-01,
2458281.500000000, A.D. 2018-Jun-12 00:00:00.0000, -5.116310941422825E+08, -6.254136076067609E+08,  1.404560224304393E+07,  9.963891984549706E+00, -7.665324601206391E+00, -1.911596555182209E-01,  2.695697024985137E+03,  8.081496371435814E+08, -3.792906462509573E-01,
2458282.500000000, A.D. 2018-Jun-13 00:00:00.0000, -5.107696499689695E+08, -6.260752897188025E+08,  1.402907440026161E+07,  9.976163866721619E+00, -7.650527878242654E+00, -1.914086293085075E-01,  2.695587401693413E+03,  8.081167729075012E+08, -3.816287009583694E-01,
2458283.500000000, A.D. 2018-Jun-14 00:00:00.0000, -5.099072964231542E+08, -6.267357373617096E+08,  1.401252159779763E+07,  9.986792950237621E+00, -7.637991784737327E+00, -1.917557327754040E-01,  2.695477536385897E+03,  8.080838361169125E+08, -3.811772338506537E-01,
2458284.500000000, A.D. 2018-Jun-15 00:00:00.0000, -5.090439251045109E+08, -6.273949786715450E+08,  1.399594470508093E+07,  9.997271358336569E+00, -7.622339773914696E+00, -1.919935270060105E-01,  2.695367273786811E+03,  8.080507802213070E+08, -3.830448420617963E-01,
2458285.500000000, A.D. 2018-Jun-16 00:00:00.0000, -5.081797397617351E+08, -6.280530652185342E+08,  1.397933849540380E+07,  1.000827416721964E+01, -7.610853363506847E+00, -1.923822844822838E-01,  2.695257175726541E+03,  8.080177736531976E+08, -3.820110955755829E-01,
2458286.500000000, A.D. 2018-Jun-17 00:00:00.0000, -5.073145444197286E+08, -6.287100157153108E+08,  1.396270466792825E+07,  1.001879732973699E+01, -7.597108620193007E+00, -1.926950328920833E-01,  2.695146879754667E+03,  8.079847077526821E+08, -3.824253897964552E-01,
2458287.500000000, A.D. 2018-Jun-18 00:00:00.0000, -5.064483430015769E+08, -6.293658846118368E+08,  1.394604168483332E+07,  1.003247957189280E+01, -7.583654907087325E+00, -1.929673776111143E-01,  2.695036537026005E+03,  8.079516278348339E+08, -3.845899885331557E-01,
2458288.500000000, A.D. 2018-Jun-19 00:00:00.0000, -5.055811184346500E+08, -6.300204327135124E+08,  1.392935855921361E+07,  1.004208705344034E+01, -7.569183766020307E+00, -1.932637843531051E-01,  2.694925492246896E+03,  8.079183374475567E+08, -3.849909062241501E-01,
2458289.500000000, A.D. 2018-Jun-20 00:00:00.0000, -5.047129322378629E+08, -6.306738130306395E+08,  1.391264849625403E+07,  1.005428009212134E+01, -7.554333319333997E+00, -1.935133193533760E-01,  2.694814271857914E+03,  8.078849944137642E+08, -3.873042232268607E-01,
2458290.500000000, A.D. 2018-Jun-21 00:00:00.0000, -5.038438543938205E+08, -6.313259160987784E+08,  1.389591463770124E+07,  1.006417224692722E+01, -7.541322876389908E+00, -1.938548884515217E-01,  2.694702737156373E+03,  8.078515571514369E+08, -3.867450039030510E-01,
2458291.500000000, A.D. 2018-Jun-22 00:00:00.0000, -5.029737962383953E+08, -6.319768112204145E+08,  1.387915619903517E+07,  1.007470638425724E+01, -7.525470747177153E+00, -1.940839506034937E-01,  2.694590884049069E+03,  8.078180244334632E+08, -3.888054268533568E-01,
2458292.500000000, A.D. 2018-Jun-23 00:00:00.0000, -5.021029648603348E+08, -6.326265102925836E+08,  1.386236945851853E+07,  1.008474095921774E+01, -7.513924361885309E+00, -1.944829489257782E-01,  2.694479173564960E+03,  8.077845344728478E+08, -3.871906046149449E-01,
2458293.500000000, A.D. 2018-Jun-24 00:00:00.0000, -5.012311654500820E+08, -6.332750894976416E+08,  1.384555399402294E+07,  1.009501798101948E+01, -7.500059125819549E+00, -1.947944490342945E-01,  2.694367400418148E+03,  8.077510257264268E+08, -3.875377942173137E-01,
2458294.500000000, A.D. 2018-Jun-25 00:00:00.0000, -5.003584144458891E+08, -6.339225980497175E+08,  1.382870826016715E+07,  1.010821947394306E+01, -7.487329256316242E+00, -1.950985641571465E-01,  2.694255728781122E+03,  8.077175474118738E+08, -3.888035073244821E-01,
2458295.500000000, A.D. 2018-Jun-26 00:00:00.0000, -4.994846342071702E+08, -6.345688168379753E+08,  1.381184150110561E+07,  1.011777748590611E+01, -7.472659498339712E+00, -1.953863745446944E-01,  2.694143426519647E+03,  8.076838800408672E+08, -3.893309541644495E-01,
2458296.500000000, A.D. 2018-Jun-27 00:00:00.0000, -4.986099181158635E+08, -6.352138874324279E+08,  1.379494689454940E+07,  1.013006586844934E+01, -7.458399734798717E+00, -1.956545809235974E-01,  2.694031057691320E+03,  8.076501927136208E+08, -3.912229217716582E-01,
2458297.500000000, A.D. 2018-Jun-28 00:00:00.0000, -4.977342924348886E+08, -6.358576877331705E+08,  1.377802855800763E+07,  1.013975523288549E+01, -7.445279897902028E+00, -1.959945564404983E-01,  2.693918356820414E+03,  8.076164058425130E+08, -3.906134796305082E-01,
2458298.500000000, A.D. 2018-Jun-29 00:00:00.0000, -4.968576821880133E+08, -6.365003076511889E+08,  1.376108478648216E+07,  1.015092710846715E+01, -7.429604029103949E+00, -1.962196010933304E-01,  2.693805406016985E+03,  8.075825440435199E+08, -3.929270906474664E-01,
2458299.500000000, A.D. 2018-Jun-30 00:00:00.0000, -4.959802774209546E+08, -6.371417021961702E+08,  1.374411419107258E+07,  1.016065059961557E+01, -7.417878461281209E+00, -1.966154998477276E-01,  2.693692477411323E+03,  8.075486888992500E+08, -3.912394433851417E-01,
2458300.500000000, A.D. 2018-Jul-01 00:00:00.0000, -4.951018960262303E+08, -6.377819831494523E+08,  1.372711477336371E+07,  1.017134027132254E+01, -7.403733135014942E+00, -1.969119731084237E-01,  2.693579491851896E+03,  8.075148166806709E+08, -3.920488870495847E-01,
2458301.500000000, A.D. 2018-Jul-02 00:00:00.0000, -4.942225679280411E+08, -6.384211701521096E+08,  1.371008574865282E+07,  1.018441725552157E+01, -7.391227267877036E+00, -1.972271352862753E-01,  2.693466563980011E+03,  8.074809617563820E+08, -3.930208929046790E-01,
2458302.500000000, A.D. 2018-Jul-03 00:00:00.0000, -4.933421745381830E+08, -6.390590602941133E+08,  1.369303639017090E+07,  1.019432557995406E+01, -7.375818260413263E+00, -1.974839547390292E-01,  2.693352918611392E+03,  8.074468917319829E+08, -3.943434811676816E-01,
2458303.500000000, A.D. 2018-Jul-04 00:00:00.0000, -4.924608557580104E+08, -6.396957632647283E+08,  1.367596036429176E+07,  1.020665377048982E+01, -7.361524993301053E+00, -1.977518366624724E-01,  2.693239131182493E+03,  8.074127791189839E+08, -3.962601972789214E-01,
2458304.500000000, A.D. 2018-Jul-05 00:00:00.0000, -4.915786134082723E+08, -6.403311522285526E+08,  1.365886221314690E+07,  1.021603642481660E+01, -7.347608302524765E+00, -1.980695183104859E-01,  2.693124870832608E+03,  8.073785247278398E+08, -3.960817933905424E-01,
2458305.500000000, A.D. 2018-Jul-06 00:00:00.0000, -4.906954127523582E+08, -6.409653361848423E+08,  1.364173901680687E+07,  1.022738760447662E+01, -7.331716698657708E+00, -1.982849114229528E-01,  2.693010355323405E+03,  8.073441938418568E+08, -3.986662403191740E-01,
2458306.500000000, A.D. 2018-Jul-07 00:00:00.0000, -4.898114318679675E+08, -6.415982314293126E+08,  1.362459107170117E+07,  1.023627350126221E+01, -7.319362149937786E+00, -1.986697863791007E-01,  2.692895724160659E+03,  8.073098282838142E+08, -3.969489202597709E-01,
